Timestamp,Side,OperationType,Filename,FileSize,FileMode
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/errors/__pycache__/__init__.cpython-38.pyc,1601,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/experimental/__pycache__/__init__.cpython-38.pyc,1338,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/experimental/__pycache__/__init__.cpython-38.pyc,1338,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/experimental/dlpack/__pycache__/__init__.cpython-38.pyc,366,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/experimental/dlpack/__pycache__/__init__.cpython-38.pyc,366,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/experimental/dtensor/__pycache__/__init__.cpython-38.pyc,1815,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/experimental/dtensor/__pycache__/__init__.cpython-38.pyc,1815,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/experimental/numpy/__pycache__/__init__.cpython-38.pyc,12625,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/experimental/numpy/__pycache__/__init__.cpython-38.pyc,12625,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/experimental/numpy/random/__pycache__/__init__.cpython-38.pyc,561,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/experimental/numpy/random/__pycache__/__init__.cpython-38.pyc,561,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/experimental/tensorrt/__pycache__/__init__.cpython-38.pyc,433,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/experimental/tensorrt/__pycache__/__init__.cpython-38.pyc,433,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/feature_column/__pycache__/__init__.cpython-38.pyc,1352,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/feature_column/__pycache__/__init__.cpython-38.pyc,1352,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/graph_util/__pycache__/__init__.cpython-38.pyc,335,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/graph_util/__pycache__/__init__.cpython-38.pyc,335,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/image/__pycache__/__init__.cpython-38.pyc,7982,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/image/__pycache__/__init__.cpython-38.pyc,7982,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/io/__pycache__/__init__.cpython-38.pyc,2373,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/io/__pycache__/__init__.cpython-38.pyc,2373,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/io/gfile/__pycache__/__init__.cpython-38.pyc,946,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/io/gfile/__pycache__/__init__.cpython-38.pyc,946,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/linalg/__pycache__/__init__.cpython-38.pyc,4393,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/linalg/__pycache__/__init__.cpython-38.pyc,4393,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/linalg/experimental/__pycache__/__init__.cpython-38.pyc,364,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/linalg/experimental/__pycache__/__init__.cpython-38.pyc,364,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/lite/__pycache__/__init__.cpython-38.pyc,536,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/lite/__pycache__/__init__.cpython-38.pyc,536,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/lite/experimental/__pycache__/__init__.cpython-38.pyc,573,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/lite/experimental/__pycache__/__init__.cpython-38.pyc,573,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/lite/experimental/authoring/__pycache__/__init__.cpython-38.pyc,360,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/lite/experimental/authoring/__pycache__/__init__.cpython-38.pyc,360,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/lookup/__pycache__/__init__.cpython-38.pyc,525,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/lookup/__pycache__/__init__.cpython-38.pyc,525,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/lookup/experimental/__pycache__/__init__.cpython-38.pyc,377,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/lookup/experimental/__pycache__/__init__.cpython-38.pyc,377,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/math/__pycache__/__init__.cpython-38.pyc,6743,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/math/__pycache__/__init__.cpython-38.pyc,6743,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/math/special/__pycache__/__init__.cpython-38.pyc,835,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/math/special/__pycache__/__init__.cpython-38.pyc,835,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/mlir/__pycache__/__init__.cpython-38.pyc,279,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/mlir/__pycache__/__init__.cpython-38.pyc,279,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/mlir/experimental/__pycache__/__init__.cpython-38.pyc,380,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/mlir/experimental/__pycache__/__init__.cpython-38.pyc,380,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/nest/__pycache__/__init__.cpython-38.pyc,2820,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/nest/__pycache__/__init__.cpython-38.pyc,2820,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/nn/__pycache__/__init__.cpython-38.pyc,10829,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/nn/__pycache__/__init__.cpython-38.pyc,10829,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/nn/experimental/__pycache__/__init__.cpython-38.pyc,329,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/nn/experimental/__pycache__/__init__.cpython-38.pyc,329,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/profiler/__pycache__/__init__.cpython-38.pyc,287,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/profiler/__pycache__/__init__.cpython-38.pyc,287,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/profiler/experimental/__pycache__/__init__.cpython-38.pyc,561,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/profiler/experimental/__pycache__/__init__.cpython-38.pyc,561,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/profiler/experimental/client/__pycache__/__init__.cpython-38.pyc,387,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/profiler/experimental/client/__pycache__/__init__.cpython-38.pyc,387,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/profiler/experimental/server/__pycache__/__init__.cpython-38.pyc,367,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/profiler/experimental/server/__pycache__/__init__.cpython-38.pyc,367,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/quantization/__pycache__/__init__.cpython-38.pyc,878,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/quantization/__pycache__/__init__.cpython-38.pyc,878,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/queue/__pycache__/__init__.cpython-38.pyc,456,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/queue/__pycache__/__init__.cpython-38.pyc,456,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/ragged/__pycache__/__init__.cpython-38.pyc,12635,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/ragged/__pycache__/__init__.cpython-38.pyc,12635,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/random/__pycache__/__init__.cpython-38.pyc,1747,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/random/__pycache__/__init__.cpython-38.pyc,1747,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/random/experimental/__pycache__/__init__.cpython-38.pyc,713,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/random/experimental/__pycache__/__init__.cpython-38.pyc,713,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/raw_ops/__pycache__/__init__.cpython-38.pyc,65874,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/raw_ops/__pycache__/__init__.cpython-38.pyc,65874,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/saved_model/__pycache__/__init__.cpython-38.pyc,1818,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/saved_model/__pycache__/__init__.cpython-38.pyc,1818,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/saved_model/experimental/__pycache__/__init__.cpython-38.pyc,436,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/saved_model/experimental/__pycache__/__init__.cpython-38.pyc,436,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/sets/__pycache__/__init__.cpython-38.pyc,441,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/sets/__pycache__/__init__.cpython-38.pyc,441,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/signal/__pycache__/__init__.cpython-38.pyc,2162,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/signal/__pycache__/__init__.cpython-38.pyc,2162,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/sparse/__pycache__/__init__.cpython-38.pyc,1914,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/sparse/__pycache__/__init__.cpython-38.pyc,1914,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/strings/__pycache__/__init__.cpython-38.pyc,1536,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/strings/__pycache__/__init__.cpython-38.pyc,1536,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/summary/__pycache__/__init__.cpython-38.pyc,868,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/summary/__pycache__/__init__.cpython-38.pyc,868,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/summary/experimental/__pycache__/__init__.cpython-38.pyc,440,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/summary/experimental/__pycache__/__init__.cpython-38.pyc,440,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/sysconfig/__pycache__/__init__.cpython-38.pyc,568,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/sysconfig/__pycache__/__init__.cpython-38.pyc,568,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/test/__pycache__/__init__.cpython-38.pyc,1029,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/test/__pycache__/__init__.cpython-38.pyc,1029,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/tpu/__pycache__/__init__.cpython-38.pyc,344,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/tpu/__pycache__/__init__.cpython-38.pyc,344,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/tpu/experimental/__pycache__/__init__.cpython-38.pyc,735,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/tpu/experimental/__pycache__/__init__.cpython-38.pyc,735,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/tpu/experimental/embedding/__pycache__/__init__.cpython-38.pyc,860,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/tpu/experimental/embedding/__pycache__/__init__.cpython-38.pyc,860,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/train/__pycache__/__init__.cpython-38.pyc,1664,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/train/__pycache__/__init__.cpython-38.pyc,1664,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/train/experimental/__pycache__/__init__.cpython-38.pyc,341,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/train/experimental/__pycache__/__init__.cpython-38.pyc,341,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/types/__pycache__/__init__.cpython-38.pyc,380,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/types/__pycache__/__init__.cpython-38.pyc,380,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/types/experimental/__pycache__/__init__.cpython-38.pyc,623,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/types/experimental/__pycache__/__init__.cpython-38.pyc,623,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/types/experimental/distributed/__pycache__/__init__.cpython-38.pyc,389,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/types/experimental/distributed/__pycache__/__init__.cpython-38.pyc,389,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/version/__pycache__/__init__.cpython-38.pyc,530,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/version/__pycache__/__init__.cpython-38.pyc,530,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/xla/__pycache__/__init__.cpython-38.pyc,277,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/xla/__pycache__/__init__.cpython-38.pyc,277,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/xla/experimental/__pycache__/__init__.cpython-38.pyc,419,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/xla/experimental/__pycache__/__init__.cpython-38.pyc,419,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tfe.so,5403128,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tfe.so,5403128,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tfe.so,5403128,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tfe.so,5403128,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tfe.so,5403128,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/core/kernels/libtfkernel_sobol_op.so,5076208,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/kernels/libtfkernel_sobol_op.so,5076208,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/kernels/libtfkernel_sobol_op.so,5076208,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/kernels/libtfkernel_sobol_op.so,5076208,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/kernels/libtfkernel_sobol_op.so,5076208,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/kernels/libtfkernel_sobol_op.so,5076208,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/kernels/libtfkernel_sobol_op.so,5076208,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/kernels/libtfkernel_sobol_op.so,5076208,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/kernels/libtfkernel_sobol_op.so,5076208,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/kernels/libtfkernel_sobol_op.so,5076208,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/core/kernels/libtfkernel_sobol_op.so,5076208,-rwxr-xr-x
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/__pycache__/__init__.cpython-38.pyc,760,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/__pycache__/__init__.cpython-38.pyc,760,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/distribute/__pycache__/__init__.cpython-38.pyc,270,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/distribute/__pycache__/__init__.cpython-38.pyc,270,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/keras/distribute/__pycache__/sidecar_evaluator.cpython-38.pyc,11397,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/keras/distribute/__pycache__/sidecar_evaluator.cpython-38.pyc,11397,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/__pycache__/__init__.cpython-38.pyc,1661,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/__pycache__/__init__.cpython-38.pyc,1661,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v1/__pycache__/__init__.cpython-38.pyc,31820,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v1/__pycache__/__init__.cpython-38.pyc,31820,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v1/app/__pycache__/__init__.cpython-38.pyc,298,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v1/app/__pycache__/__init__.cpython-38.pyc,298,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v1/audio/__pycache__/__init__.cpython-38.pyc,352,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v1/audio/__pycache__/__init__.cpython-38.pyc,352,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v1/autograph/__pycache__/__init__.cpython-38.pyc,1410,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v1/autograph/__pycache__/__init__.cpython-38.pyc,1410,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v1/autograph/experimental/__pycache__/__init__.cpython-38.pyc,516,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v1/autograph/experimental/__pycache__/__init__.cpython-38.pyc,516,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v1/bitwise/__pycache__/__init__.cpython-38.pyc,520,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v1/bitwise/__pycache__/__init__.cpython-38.pyc,520,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v1/compat/__pycache__/__init__.cpython-38.pyc,1671,-rw-r--r--
2025-01-02T23:17:22+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/_api/v2/compat/v1/compat/__pycache__/__init__.cpython-38.pyc,1671,-rw-r--r--
