Timestamp,Side,OperationType,Filename,FileSize,FileMode
2025-01-02T23:10:02+08:00,src,Read,/usr/bin/uname,39288,-rwxr-xr-x
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/x86_64-linux-gnu/ld-2.31.so,191504,-rwxr-xr-x
2025-01-02T23:10:02+08:00,src,Read,/usr/bin/uname,39288,-rwxr-xr-x
2025-01-02T23:10:02+08:00,src,Open,/etc/ld.so.cache,12182,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libc-2.31.so,2029592,-rwxr-xr-x
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/locale/C.UTF-8/LC_IDENTIFICATION,252,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/locale/C.UTF-8/LC_IDENTIFICATION,252,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/x86_64-linux-gnu/gconv/gconv-modules.cache,27002,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/locale/C.UTF-8/LC_MEASUREMENT,23,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/locale/C.UTF-8/LC_MEASUREMENT,23,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/locale/C.UTF-8/LC_TELEPHONE,47,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/locale/C.UTF-8/LC_TELEPHONE,47,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/locale/C.UTF-8/LC_ADDRESS,131,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/locale/C.UTF-8/LC_ADDRESS,131,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/locale/C.UTF-8/LC_NAME,62,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/locale/C.UTF-8/LC_NAME,62,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/locale/C.UTF-8/LC_PAPER,34,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/locale/C.UTF-8/LC_PAPER,34,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/locale/C.UTF-8/LC_MESSAGES/SYS_LC_MESSAGES,48,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/locale/C.UTF-8/LC_MESSAGES/SYS_LC_MESSAGES,48,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/locale/C.UTF-8/LC_MONETARY,270,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/locale/C.UTF-8/LC_MONETARY,270,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/locale/C.UTF-8/LC_COLLATE,1518110,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/locale/C.UTF-8/LC_COLLATE,1518110,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/locale/C.UTF-8/LC_COLLATE,1518110,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/locale/C.UTF-8/LC_COLLATE,1518110,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/locale/C.UTF-8/LC_TIME,3360,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/locale/C.UTF-8/LC_TIME,3360,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/locale/C.UTF-8/LC_NUMERIC,50,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/locale/C.UTF-8/LC_NUMERIC,50,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/locale/C.UTF-8/LC_CTYPE,201272,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/config/__pycache__/__init__.cpython-38.pyc,1407,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/config/__pycache__/__init__.cpython-38.pyc,1407,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/config/__pycache__/setupcfg.cpython-38.pyc,21862,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/config/__pycache__/setupcfg.cpython-38.pyc,21862,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/packaging/__pycache__/requirements.cpython-38.pyc,3953,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/packaging/__pycache__/requirements.cpython-38.pyc,3953,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/__pycache__/__init__.cpython-38.pyc,7711,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/__pycache__/__init__.cpython-38.pyc,7711,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/__pycache__/util.cpython-38.pyc,8606,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/__pycache__/util.cpython-38.pyc,8606,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/__pycache__/exceptions.cpython-38.pyc,9130,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/__pycache__/exceptions.cpython-38.pyc,9130,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/__pycache__/unicode.cpython-38.pyc,10889,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/__pycache__/unicode.cpython-38.pyc,10889,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/__pycache__/actions.cpython-38.pyc,7140,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/__pycache__/actions.cpython-38.pyc,7140,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/__pycache__/core.cpython-38.pyc,178172,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/__pycache__/core.cpython-38.pyc,178172,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/__pycache__/core.cpython-38.pyc,178172,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/__pycache__/results.cpython-38.pyc,24831,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/__pycache__/results.cpython-38.pyc,24831,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/core.py,213310,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/core.py,213310,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/core.py,213310,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/core.py,213310,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/core.py,213310,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/__pycache__/helpers.cpython-38.pyc,35300,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/__pycache__/helpers.cpython-38.pyc,35300,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/__pycache__/testing.cpython-38.pyc,12095,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/__pycache__/testing.cpython-38.pyc,12095,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/__pycache__/common.cpython-38.pyc,10036,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/pyparsing/__pycache__/common.cpython-38.pyc,10036,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/packaging/__pycache__/markers.cpython-38.pyc,9456,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/packaging/__pycache__/markers.cpython-38.pyc,9456,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/packaging/__pycache__/specifiers.cpython-38.pyc,21536,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/packaging/__pycache__/specifiers.cpython-38.pyc,21536,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/packaging/__pycache__/utils.cpython-38.pyc,3588,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/packaging/__pycache__/utils.cpython-38.pyc,3588,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/packaging/__pycache__/tags.cpython-38.pyc,12232,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/packaging/__pycache__/tags.cpython-38.pyc,12232,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/packaging/__pycache__/_manylinux.cpython-38.pyc,7261,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/packaging/__pycache__/_manylinux.cpython-38.pyc,7261,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/packaging/__pycache__/_musllinux.cpython-38.pyc,4594,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/packaging/__pycache__/_musllinux.cpython-38.pyc,4594,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/packaging/__pycache__/version.cpython-38.pyc,13143,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/packaging/__pycache__/version.cpython-38.pyc,13143,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/packaging/__pycache__/_structures.cpython-38.pyc,2774,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/packaging/__pycache__/_structures.cpython-38.pyc,2774,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/packaging/markers.py,8493,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/packaging/markers.py,8493,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/config/__pycache__/expand.cpython-38.pyc,17572,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/config/__pycache__/expand.cpython-38.pyc,17572,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/python3.8/__pycache__/ast.cpython-38.pyc,16763,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/python3.8/__pycache__/ast.cpython-38.pyc,16763,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/_path.cpython-38.pyc,1055,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/_path.cpython-38.pyc,1055,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/config/__pycache__/pyprojecttoml.cpython-38.pyc,16182,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/config/__pycache__/pyprojecttoml.cpython-38.pyc,16182,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/errors.cpython-38.pyc,2468,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/errors.cpython-38.pyc,2468,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/config/__pycache__/_apply_pyprojecttoml.cpython-38.pyc,13545,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/config/__pycache__/_apply_pyprojecttoml.cpython-38.pyc,13545,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/python3.8/email/__pycache__/headerregistry.cpython-38.pyc,22044,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/python3.8/email/__pycache__/headerregistry.cpython-38.pyc,22044,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/python3.8/email/__pycache__/_header_value_parser.cpython-38.pyc,79933,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/python3.8/email/__pycache__/_header_value_parser.cpython-38.pyc,79933,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/discovery.cpython-38.pyc,20449,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/discovery.cpython-38.pyc,20449,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/_reqs.cpython-38.pyc,797,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/_reqs.cpython-38.pyc,797,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/jaraco/__pycache__/__init__.cpython-38.pyc,161,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/jaraco/__pycache__/__init__.cpython-38.pyc,161,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/jaraco/text/__pycache__/__init__.cpython-38.pyc,19676,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/jaraco/text/__pycache__/__init__.cpython-38.pyc,19676,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/jaraco/__pycache__/functools.cpython-38.pyc,15565,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/jaraco/__pycache__/functools.cpython-38.pyc,15565,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/jaraco/__pycache__/context.cpython-38.pyc,6134,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/_vendor/jaraco/__pycache__/context.cpython-38.pyc,6134,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/_entry_points.cpython-38.pyc,2955,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/_entry_points.cpython-38.pyc,2955,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/_itertools.cpython-38.pyc,874,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/_itertools.cpython-38.pyc,874,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/depends.cpython-38.pyc,5220,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/depends.cpython-38.pyc,5220,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/_imp.cpython-38.pyc,2055,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/_imp.cpython-38.pyc,2055,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/py34compat.cpython-38.pyc,450,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/py34compat.cpython-38.pyc,450,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/logging.cpython-38.pyc,1212,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/logging.cpython-38.pyc,1212,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/msvc.cpython-38.pyc,40709,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/setuptools/__pycache__/msvc.cpython-38.pyc,40709,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/python3.8/json/__pycache__/__init__.cpython-38.pyc,12608,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/python3.8/json/__pycache__/__init__.cpython-38.pyc,12608,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/python3.8/json/__pycache__/decoder.cpython-38.pyc,9844,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/python3.8/json/__pycache__/decoder.cpython-38.pyc,9844,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/python3.8/json/__pycache__/scanner.cpython-38.pyc,1951,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/python3.8/json/__pycache__/scanner.cpython-38.pyc,1951,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/python3.8/lib-dynload/_json.cpython-38-x86_64-linux-gnu.so,78088,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/python3.8/lib-dynload/_json.cpython-38-x86_64-linux-gnu.so,78088,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/python3.8/lib-dynload/_json.cpython-38-x86_64-linux-gnu.so,78088,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/python3.8/json/__pycache__/encoder.cpython-38.pyc,11171,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/python3.8/json/__pycache__/encoder.cpython-38.pyc,11171,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/__pycache__/__init__.cpython-38.pyc,4755,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/__pycache__/__init__.cpython-38.pyc,4755,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/python3.8/ctypes/__pycache__/__init__.cpython-38.pyc,16372,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/python3.8/ctypes/__pycache__/__init__.cpython-38.pyc,16372,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/python3.8/lib-dynload/_ctypes.cpython-38-x86_64-linux-gnu.so,140592,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/python3.8/lib-dynload/_ctypes.cpython-38-x86_64-linux-gnu.so,140592,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/python3.8/lib-dynload/_ctypes.cpython-38-x86_64-linux-gnu.so,140592,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/etc/ld.so.cache,12182,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/python3.8/lib-dynload/_ctypes.cpython-38-x86_64-linux-gnu.so,140592,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libffi.so.7.1.0,43416,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libffi.so.7.1.0,43416,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libffi.so.7.1.0,43416,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/python3.8/ctypes/__pycache__/_endian.cpython-38.pyc,1929,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/python3.8/ctypes/__pycache__/_endian.cpython-38.pyc,1929,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/__pycache__/pywrap_tensorflow.cpython-38.pyc,1318,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/__pycache__/pywrap_tensorflow.cpython-38.pyc,1318,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/platform/__pycache__/__init__.cpython-38.pyc,168,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/platform/__pycache__/__init__.cpython-38.pyc,168,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/platform/__pycache__/self_check.cpython-38.pyc,1693,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/platform/__pycache__/self_check.cpython-38.pyc,1693,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/platform/__pycache__/build_info.cpython-38.pyc,371,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/platform/__pycache__/build_info.cpython-38.pyc,371,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/platform/_pywrap_cpu_feature_guard.so,2324256,-rwxr-xr-x
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/platform/_pywrap_cpu_feature_guard.so,2324256,-rwxr-xr-x
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/platform/_pywrap_cpu_feature_guard.so,2324256,-rwxr-xr-x
2025-01-02T23:10:02+08:00,src,Open,/etc/ld.so.cache,12182,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,1956992,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,1956992,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,1956992,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,1956992,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libgcc_s.so.1,104984,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libgcc_s.so.1,104984,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libgcc_s.so.1,104984,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,1956992,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libgcc_s.so.1,104984,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,1956992,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,1956992,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,1956992,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,1956992,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,1956992,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/platform/_pywrap_cpu_feature_guard.so,2324256,-rwxr-xr-x
2025-01-02T23:10:02+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/platform/_pywrap_cpu_feature_guard.so,2324256,-rwxr-xr-x
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,1956992,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,1956992,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,1956992,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,1956992,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,1956992,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,1956992,-rw-r--r--
2025-01-02T23:10:02+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
